begins_at,open_price_x,close_price_x,high_price_x,low_price_x,volume_x,session_x,interpolated_x,symbol_x,open_price_y,close_price_y,high_price_y,low_price_y,volume_y,session_y,interpolated_y,symbol_y
2021-03-20T20:10:00Z,59178.675000,58933.660000,59397.985000,58606.211459,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:15:00Z,58811.910000,59009.030000,59253.670000,58634.895000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:20:00Z,59131.370000,58462.660000,59311.190000,58216.430000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:25:00Z,58489.315000,58518.645000,59002.045000,58180.430000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:30:00Z,58414.050000,58369.225000,58914.310000,58057.344879,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:35:00Z,58248.605000,58211.640000,58766.060000,58039.135000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:40:00Z,58226.075000,58380.335000,58757.630000,58048.215000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:45:00Z,58280.095000,58464.920000,58732.905000,58124.555110,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:50:00Z,58464.920000,58590.530000,58890.655000,58237.350000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T20:55:00Z,58590.530000,58535.650000,58918.770000,58257.985000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:00:00Z,58535.650000,58443.545000,58923.485000,58203.335000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:05:00Z,58324.325000,58485.700000,58653.160000,58184.600000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:10:00Z,58464.070000,58641.245000,58954.565000,58225.145000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:15:00Z,58771.265000,58526.150000,58970.025000,58351.710000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:20:00Z,58405.330000,58615.130000,59360.020000,58369.871196,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:25:00Z,58492.830000,58522.010000,59561.550000,58470.620000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:30:00Z,58741.673089,58781.904019,58922.536580,58456.754329,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:35:00Z,58766.141793,58750.568726,58970.365819,58571.910625,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:40:00Z,58740.145000,58668.420000,59847.315000,58352.315000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:45:00Z,58548.685000,58684.970000,59631.280000,58358.040000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:50:00Z,58564.960000,58703.930000,59132.505000,58521.130000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T21:55:00Z,58830.260000,58732.750000,59080.585000,58472.234668,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:00:00Z,58858.735000,58738.200000,59121.385000,58440.135000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:05:00Z,58614.830000,58881.815000,59137.040000,58487.725208,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:10:00Z,58908.575000,58716.650000,59570.750000,58502.439367,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:15:00Z,58841.885000,58662.490000,59019.495000,58471.185000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:20:00Z,58784.945000,58630.500000,58958.545000,58297.795000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:25:00Z,58630.500000,58673.455000,58832.965000,58370.145000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:30:00Z,58673.455000,58559.275000,58959.625000,58382.420000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:35:00Z,58680.965000,58500.100000,58917.885000,58230.410000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:40:00Z,58500.100000,58543.035000,58890.490000,58202.800000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:45:00Z,58669.775000,58450.225000,58928.340000,58215.400000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:50:00Z,58329.735000,58567.835000,59011.800000,58266.350000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T22:55:00Z,58567.835000,58519.960000,58811.645000,58354.075000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:00:00Z,58397.960000,58378.215000,58810.275000,58127.248238,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:05:00Z,58504.095000,58342.955000,59290.260000,58127.430000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:10:00Z,58342.955000,58421.825000,58595.385000,58117.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:15:00Z,58421.825000,58495.320000,58678.385000,58247.580000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:20:00Z,58631.195000,58391.880000,59561.930000,58172.145000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:25:00Z,58420.700000,58386.630000,59406.225000,58060.335000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:30:00Z,58386.630000,58291.910000,59505.510000,57982.846651,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:35:00Z,58172.305000,58396.385000,59540.855000,58035.120000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:40:00Z,58396.385000,58249.000000,59554.265000,57993.995000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:45:00Z,58144.070000,58182.405000,59384.760000,58016.200000,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:50:00Z,58298.110000,58185.175000,59403.375000,57877.194125,0,reg,False,BTCUSD,,,,,,,,
2021-03-20T23:55:00Z,58185.175000,58006.480000,59387.185000,57860.259510,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:00:00Z,58006.480000,58099.035000,59355.055000,57664.985643,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:05:00Z,58099.035000,58508.055000,59539.945000,57979.050000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:10:00Z,58406.930000,58342.330000,58845.420000,57997.030000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:15:00Z,58218.125000,58494.315000,58774.840000,58094.651669,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:20:00Z,58619.220000,58556.540000,58747.655000,58298.110000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:25:00Z,58556.540000,58499.870000,58704.480000,58313.555000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:30:00Z,58621.850000,58538.620000,58750.665000,58203.990000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:35:00Z,58538.620000,58494.190000,58867.650000,58307.975000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:40:00Z,58372.330000,58450.550000,58784.210000,58111.770000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:45:00Z,58450.550000,58489.125000,58737.860000,58269.495000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:50:00Z,58489.125000,58359.415000,58781.380000,58095.070000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T00:55:00Z,58359.415000,58368.280000,58512.145000,58041.270000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:00:00Z,58368.280000,58204.530000,58589.615000,58027.235000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:05:00Z,58204.530000,58184.500000,58449.900000,57984.265000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:10:00Z,58164.850000,58432.690000,58731.635000,58039.602684,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:15:00Z,58432.690000,58449.285000,58607.160000,58134.515000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:20:00Z,58570.955000,58396.130000,58628.830000,58228.505000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:25:00Z,58272.425000,58435.820000,58589.915000,58176.213643,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:30:00Z,58311.715000,58398.000000,58569.385000,58126.705000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:35:00Z,58276.905000,58301.630000,58709.500000,58152.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:40:00Z,58301.630000,58283.660000,58469.280000,57359.465000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:45:00Z,58160.500000,58162.435000,58593.860000,57980.155000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:50:00Z,58279.160000,58131.640000,58455.520000,57841.270000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T01:55:00Z,58009.400000,58301.740000,58547.000000,57850.435000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:00:00Z,58182.145000,58122.390000,58564.515000,57854.200000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:05:00Z,58005.450000,57863.970000,58378.105000,57750.641449,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:10:00Z,57984.825000,58013.120000,58358.845000,57705.726108,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:15:00Z,58129.090000,58119.590000,58472.650000,57764.665000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:20:00Z,58119.590000,58009.350000,58406.000000,57741.325000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:25:00Z,58009.350000,58020.580000,58318.580000,57700.830000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:30:00Z,58038.190000,57712.400000,58312.575000,57515.970000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:35:00Z,57692.105000,57641.870000,58182.725000,57392.116318,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:40:00Z,57641.870000,57825.810000,58095.920000,57383.190000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:45:00Z,57710.270000,57524.445000,58128.015000,57334.174936,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:50:00Z,57419.890000,57689.610000,58047.320000,57355.850000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T02:55:00Z,57689.610000,57633.985000,57843.361698,57358.510000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:00:00Z,57633.985000,57694.095000,58165.795000,57360.790000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:05:00Z,57694.095000,57730.375000,58061.510000,57524.085000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:10:00Z,57730.375000,57710.925000,58062.495000,57520.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:15:00Z,57710.925000,57615.615000,58085.220000,57339.525000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:20:00Z,57615.615000,57627.415000,58026.085000,57289.475000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:25:00Z,57627.415000,57766.090000,57991.045000,57379.845000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:30:00Z,57766.090000,57735.445000,58073.520000,57541.965000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:35:00Z,57618.165000,57747.595000,58089.240000,57436.141049,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:40:00Z,57867.375000,57805.040000,57972.325617,57578.335000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:45:00Z,57805.040000,57795.095000,57960.185196,57596.370000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:50:00Z,57917.745000,57786.470000,58131.920000,57594.254207,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T03:55:00Z,57904.140000,57848.220000,58200.940000,57493.345000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:00:00Z,57848.220000,57802.735000,58188.060000,57380.745000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:05:00Z,57816.855000,57798.425000,58095.870000,57425.315000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:10:00Z,57798.425000,57802.005000,58127.950000,57497.355000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:15:00Z,57683.135000,57598.985000,58067.615000,57445.270230,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:20:00Z,57598.985000,57527.875000,57976.370000,57259.300503,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:25:00Z,57407.070000,57375.075000,57945.430000,57160.945000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:30:00Z,57392.595000,57243.690000,57767.305000,56952.569168,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:35:00Z,57243.690000,57202.315000,57488.865000,56864.625413,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:40:00Z,57086.940000,57089.655000,57319.310000,56863.416756,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:45:00Z,57208.710000,57050.760000,57308.460000,56817.790000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:50:00Z,56934.115000,56981.470000,57456.885000,56567.121926,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T04:55:00Z,56981.470000,57058.325000,57558.525000,56752.905000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:00:00Z,57058.325000,57117.340000,57455.430000,56767.720000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:05:00Z,57001.185000,57081.950000,57468.705000,56835.720000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:10:00Z,57199.500000,57015.265000,57452.950000,56922.400000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:15:00Z,57015.265000,57281.085000,57586.115000,56872.580000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:20:00Z,57158.705000,56980.395000,57602.155000,56800.465000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:25:00Z,56866.510000,57138.435000,57334.092753,56844.385000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:30:00Z,57138.435000,57069.940000,57619.550000,56791.066144,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:35:00Z,57069.940000,57090.755000,58655.210000,56909.170000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:40:00Z,56970.935000,57131.800000,58664.065000,56868.775000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:45:00Z,57262.120000,57307.255000,58556.345000,56881.805000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:50:00Z,57332.750000,57148.675000,58653.025000,56988.205000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T05:55:00Z,57270.920000,57237.875000,58684.905000,56963.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:00:00Z,57119.415000,57204.355000,58654.400000,56933.835000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:05:00Z,57319.420000,57269.245000,58755.260000,57010.820000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:10:00Z,57269.245000,57102.800000,57811.430000,56943.800000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:15:00Z,56984.785000,57074.090000,57746.720000,56734.055000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:20:00Z,56956.550000,56937.120000,57823.825000,56539.036209,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:25:00Z,56937.120000,57260.190000,57410.325000,56786.280000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:30:00Z,57260.190000,57330.545000,57932.640000,56953.360000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:35:00Z,57330.545000,57480.450000,57937.600000,56925.855964,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:40:00Z,57496.835000,57321.890000,57498.200000,57141.882338,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:45:00Z,57207.130000,57285.560000,57780.235000,57076.556668,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:50:00Z,57285.560000,57188.910000,57603.425000,57060.940000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T06:55:00Z,57188.910000,57104.020000,58697.975000,56958.667509,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:00:00Z,57225.470000,57253.935000,58384.055000,56974.540000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:05:00Z,57253.935000,57262.720000,57449.560000,57034.610000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:10:00Z,57262.720000,57448.505000,58674.725000,57085.625000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:15:00Z,57471.565000,57238.425000,58579.345000,57106.780000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:20:00Z,57238.425000,57204.505000,58527.815000,56963.635000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:25:00Z,57324.935000,57235.650000,58695.475000,57034.155000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:30:00Z,57354.140000,57201.575000,57427.760000,57046.945000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:35:00Z,57082.790000,57109.460000,58549.660000,56912.520000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:40:00Z,56993.285000,57173.620000,58616.385000,56906.705000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:45:00Z,57290.670000,56993.115000,58552.625000,56811.609796,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:50:00Z,56877.645000,56976.305000,58432.920000,56782.660000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T07:55:00Z,56976.305000,57035.540000,57214.475000,56735.910000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:00:00Z,57030.090000,57212.720000,57358.575000,56812.430000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:05:00Z,57334.685000,57178.280000,57462.641733,57035.505000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:10:00Z,57062.775000,57245.715000,58654.905000,56983.405000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:15:00Z,57129.305000,57256.215000,58669.085000,57045.720000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:20:00Z,57256.215000,57207.905000,58723.560000,57039.615000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:25:00Z,57207.905000,57219.550000,57373.315000,56948.085000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:30:00Z,57104.725000,57107.030000,57398.965000,56963.505000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:35:00Z,57226.165000,57189.200000,57360.105000,56959.550000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:40:00Z,57189.200000,57174.105000,58586.240000,56979.630000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:45:00Z,57293.725000,57238.195000,57449.690000,57031.470000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:50:00Z,57238.195000,57155.215000,57743.255000,57026.755000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T08:55:00Z,57036.840000,57205.790000,58862.880000,56920.720000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:00:00Z,57205.790000,57246.490000,57432.655000,56960.890000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:05:00Z,57366.395000,57319.290000,57501.045000,56950.480000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:10:00Z,57319.290000,57194.685000,57504.900000,57044.925000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:15:00Z,57194.685000,57147.020000,58625.115000,56987.275000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:20:00Z,57147.020000,57097.360000,57389.740000,56957.215000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:25:00Z,57215.290000,57015.565000,58359.040000,56832.614660,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:30:00Z,57015.565000,57052.365000,57210.470000,56722.195000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:35:00Z,57052.365000,57070.975000,58391.770000,56823.380000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:40:00Z,57104.460000,55929.960000,58376.300000,55444.560000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:45:00Z,55812.930000,56227.710000,57915.025000,55748.520000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:50:00Z,56227.710000,56221.745000,58344.330000,55999.430000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T09:55:00Z,56221.745000,56004.890000,57760.510000,55614.870390,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:00:00Z,56004.890000,56058.565000,57448.830000,55493.220000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:05:00Z,55941.340000,56173.630000,56372.070696,55853.860000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:10:00Z,56173.630000,56193.520000,57678.645000,55831.245000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:15:00Z,56077.535000,56303.100000,57475.725000,55833.605000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:20:00Z,56303.100000,56328.145000,57729.055000,56083.725000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:25:00Z,56204.115000,56316.835000,57676.445000,55961.460000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:30:00Z,56316.835000,56280.870000,57728.810000,56028.985000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:35:00Z,56155.630000,56186.800000,57656.755000,55968.439135,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:40:00Z,56304.555000,56258.005000,57604.385000,55998.420000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:45:00Z,56258.005000,56213.410000,57639.380000,56078.105000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:50:00Z,56213.410000,56206.465000,57753.865000,55977.750000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T10:55:00Z,56206.465000,56177.525000,56394.730000,56017.260000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:00:00Z,56177.525000,55974.950000,57629.615000,55750.695000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:05:00Z,56097.480000,56064.145000,57546.865000,55704.290000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:10:00Z,56180.205000,56001.750000,57545.680000,55727.840000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:15:00Z,56001.750000,56021.155000,57497.140000,55628.928840,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:20:00Z,56021.155000,56192.875000,56406.193584,55899.280000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:25:00Z,56192.875000,56207.515000,57413.675000,55816.810000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:30:00Z,56330.090000,56337.205000,57506.865000,55921.220000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:35:00Z,56337.205000,56121.695000,57575.375000,56090.485000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:40:00Z,56099.755000,56202.010000,57530.185000,55828.425000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:45:00Z,56087.500000,56304.465000,57502.220000,56024.535000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:50:00Z,56421.205000,56273.230000,57544.115000,55961.760000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T11:55:00Z,56273.230000,56282.655000,57659.475000,56103.125000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:00:00Z,56282.655000,56108.580000,57712.170000,55937.089456,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:05:00Z,56108.580000,56158.320000,56364.620000,55860.260000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:10:00Z,56158.320000,56070.550000,57796.060000,55765.628653,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:15:00Z,55958.470000,56099.520000,56339.995000,55896.223300,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:20:00Z,56099.520000,56006.765000,57490.410000,55716.970000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:25:00Z,56124.155000,56062.670000,56242.220000,55754.030000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:30:00Z,56062.670000,56122.650000,56381.460000,55839.570000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:35:00Z,56122.650000,56378.460000,57669.810000,55938.380000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:40:00Z,56378.460000,56243.370000,57747.810000,55955.675000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:45:00Z,56243.370000,56278.590000,56464.025000,56076.705000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:50:00Z,56278.590000,56126.005000,57730.720000,56011.125000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T12:55:00Z,56126.005000,56233.835000,57654.235000,55944.040000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:00:00Z,56116.165000,56636.050000,57958.775000,55947.550000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:05:00Z,56636.050000,56830.630000,58095.770000,56274.110000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:10:00Z,56830.630000,56828.850000,58161.660000,56565.762677,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:15:00Z,56713.920000,56975.210000,58196.710000,56541.265000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:20:00Z,57099.330000,56877.040000,58200.745000,56535.960000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:25:00Z,56877.040000,57128.220000,58557.375000,56546.835000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:30:00Z,57243.800000,57297.840000,58556.555000,56790.055000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:35:00Z,57192.415000,57123.700000,58508.585000,56843.255000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:40:00Z,57005.200000,56933.740000,57567.440000,56855.495000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:45:00Z,57052.070000,57036.605000,57353.550000,56698.545000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:50:00Z,57153.870000,57181.380000,57366.880000,56786.915000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T13:55:00Z,57181.380000,57076.620000,57367.205000,56692.085000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:00:00Z,56950.545000,57211.970000,57598.135000,56845.620000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:05:00Z,57331.560000,57247.545000,57437.947523,56914.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:10:00Z,57365.835000,57277.360000,57649.730000,56917.025000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:15:00Z,57157.570000,57258.055000,57727.555000,57088.455000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:20:00Z,57139.090000,57195.840000,57648.795000,56881.935000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:25:00Z,57195.840000,57232.315000,57415.850000,56932.110000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:30:00Z,57232.315000,57296.110000,57467.160091,57092.355000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:35:00Z,57176.295000,57228.300000,57445.248093,57038.125000,0,reg,False,BTCUSD,,,,,,,,
2021-03-21T14:40:00Z,57228.300000,57252.730000,57440.184112,56935.580000,0,reg,False,BTCUSD,,,,,,,,
